"lat"	"long"	"name"	"url"	"user"	"id"	"price"	"stars"	"reviews"	"accommodates"	"bathrooms"	"bedrooms"	"beds"	"propType"	"roomType"
39.9488064626783	-75.1536412538143	"Beautiful 1 BR Apt in Center City"	"/rooms/7399518?s=ayaawVnC"	21802760	7399518	500	5	8	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9654224147628	-75.1653831045297	"Parking & Laundry - Entire Place"	"/rooms/12000863?s=ayaawVnC"	6302462	12000863	60	0	2	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9552067717225	-75.2110037420331	"Charming studio near Penn & Drexel"	"/rooms/11136809?s=ayaawVnC"	22539481	11136809	75	4.5	26	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9417810929375	-75.1648319194435	"2 Bedroom Downtown + FREE Parking"	"/rooms/4535521?s=ayaawVnC"	23517558	4535521	89	5	68	"6"	"2"	"2"	"2"	"House"	"Entire home/apt"
39.9433324077294	-75.1604526642479	"Center City House with Parking !"	"/rooms/2192219?s=ayaawVnC"	4061995	2192219	150	5	22	"4"	"2.5"	"2"	"2"	"House"	"Entire home/apt"
39.9512629007783	-75.1668145763657	"Cozy Modern Apt- Rittenhouse Square"	"/rooms/12106370?s=ayaawVnC"	40490199	12106370	110	0	1	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9484847072925	-75.1697913883809	"Cozy 1 Bdr in RittSq-Best Location"	"/rooms/8693917?s=ayaawVnC"	40690788	8693917	70	5	50	"3"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
39.9487138130884	-75.1678041272612	"Rittenhouse Square condo"	"/rooms/8096245?s=ayaawVnC"	42752353	8096245	129	5	20	"2"	"1"	"1"	"1"	"Condominium"	"Entire home/apt"
39.9482774659526	-75.1744266704585	"Cute Studio in Ritt Square Mansion"	"/rooms/12023651?s=ayaawVnC"	34530947	12023651	70	0	1	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.9506964444267	-75.2203603771196	"Elegant & Sunny Apt!"	"/rooms/7563965?s=ayaawVnC"	15557228	7563965	85	0	1	"4"	"1.5"	"2"	"2"	"Apartment"	"Entire home/apt"
39.9504266456106	-75.145311292082	"Great Studio in the BEST location!"	"/rooms/8146450?s=ayaawVnC"	43011684	8146450	99	5	80	"4"	"1"	"0"	"2"	"Apartment"	"Entire home/apt"
39.9431151019231	-75.1566698099215	"Bella Vista On 9th"	"/rooms/5624660?s=ayaawVnC"	29153309	5624660	117	5	116	"3"	"1"	"2"	"2"	"Apartment"	"Entire home/apt"
39.9447836777069	-75.218761151268	"Separate 2BR Apt in University City"	"/rooms/39729?s=ayaawVnC"	170727	39729	80	5	68	"4"	"1"	"2"	"2"	"Apartment"	"Entire home/apt"
39.9764006497062	-75.1631973938528	"City Escape- Close to Everything!"	"/rooms/12093521?s=ayaawVnC"	64829610	12093521	45	0	0	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.943058369347	-75.1560293113413	"Pennsylvania Hosp. Fully furnished"	"/rooms/7831119?s=ayaawVnC"	26778363	7831119	125	5	7	"2"	"1.5"	"1"	"2"	"Apartment"	"Entire home/apt"
39.9509215593583	-75.1778442781023	"Studio Apt w/ Private Garden Patio"	"/rooms/8052649?s=ayaawVnC"	42164341	8052649	75	5	51	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.9489004460022	-75.1649200980968	"Luxury apt in center city"	"/rooms/8756737?s=ayaawVnC"	45921848	8756737	140	5	9	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9527975108837	-75.1452442790988	"You'll LOVE location, free parking"	"/rooms/8289841?s=ayaawVnC"	43709306	8289841	99	4.5	29	"4"	"1"	"1"	"3"	"Apartment"	"Entire home/apt"
39.9457895257283	-75.1621448744862	"Super Nice Apt Near Everything!"	"/rooms/5458140?s=ayaawVnC"	18249513	5458140	100	4.5	9	"4"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9634378607259	-75.14624098135	"N. Liberties Suite w/ Skyline Views"	"/rooms/7046616?s=ayaawVnC"	10879065	7046616	100	5	37	"2"	"1.5"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9577626795591	-75.1602864884991	"Apt Convention Center / China Town"	"/rooms/7894845?s=ayaawVnC"	41624668	7894845	79	5	31	"4"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9586377417205	-75.1596523910686	"Spacious Loft"	"/rooms/8128701?s=ayaawVnC"	35625959	8128701	168	5	6	"4"	"1"	"2"	"2"	"Apartment"	"Entire home/apt"
39.944084400012	-75.175894841132	"Quiet Apartment on South Street"	"/rooms/3324376?s=ayaawVnC"	15865112	3324376	68	5	19	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9754040184749	-75.1273049144416	"Studio Loft in Fishtown Mural Bldg"	"/rooms/8300814?s=ayaawVnC"	39432331	8300814	120	5	20	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.960401312674	-75.1720418791308	"Large Studio in Center City"	"/rooms/470619?s=ayaawVnC"	2278942	470619	110	4.5	14	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9504144772308	-75.1733966610033	"Stunning Rittenhouse Square Loft"	"/rooms/11992982?s=ayaawVnC"	64120239	11992982	108	0	2	"4"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
40.004759649672	-75.210123796787	"Full Apt w/Balcony, Fireplace & Gym"	"/rooms/11186145?s=ayaawVnC"	55270698	11186145	59	4	7	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9527251977916	-75.1760364880291	"Studio in Center City"	"/rooms/12113243?s=ayaawVnC"	64968469	12113243	70	0	0	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.9503338531821	-75.1720480080726	"Cozy place with unbeatable location"	"/rooms/1412863?s=ayaawVnC"	7616301	1412863	79	4.5	51	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.9570707362318	-75.1728208951896	"Fun Studio - Museum Area"	"/rooms/9690019?s=ayaawVnC"	49717582	9690019	80	4.5	24	"3"	"1"	"0"	"2"	"Apartment"	"Entire home/apt"
39.9615228625854	-75.1586653372943	"Modern Loft in Landmark Building"	"/rooms/1984525?s=ayaawVnC"	4014627	1984525	99	5	191	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9483433373721	-75.212685944856	"Entire 1br Univ City. Walk to UPenn"	"/rooms/8151775?s=ayaawVnC"	1783096	8151775	38	5	4	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9494035202772	-75.1736362451506	"Sweet St. James Studio"	"/rooms/1103033?s=ayaawVnC"	49355	1103033	75	4	37	"3"	"1"	"0"	"3"	"Apartment"	"Entire home/apt"
39.948378932957	-75.1717549526016	"Spacious Rittenhouse Luxury Suite "	"/rooms/2364908?s=ayaawVnC"	4669403	2364908	130	4.5	144	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9550574495327	-75.1674339029266	"The Arch  - Phila center city!"	"/rooms/4060622?s=ayaawVnC"	21054958	4060622	120	4.5	7	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
40.048076991824	-75.1928592628296	"Guest House - Mt Airy, Philadelphia"	"/rooms/8237913?s=ayaawVnC"	43441864	8237913	78	5	86	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
39.952395953762	-75.1707470486665	"Beautiful Rittenhouse Apt for rent"	"/rooms/1437008?s=ayaawVnC"	7719588	1437008	115	4.5	129	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9552067717225	-75.2110037420331	"Charming studio near Penn & Drexel"	"/rooms/11136809?s=ayaawVnC"	22539481	11136809	75	4.5	26	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.948378932957	-75.1717549526016	"Spacious Rittenhouse Luxury Suite "	"/rooms/2364908?s=ayaawVnC"	4669403	2364908	130	4.5	144	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9484343309008	-75.1735365435015	"2 Bedr Condo Ritt - Super Location"	"/rooms/9143943?s=ayaawVnC"	46832957	9143943	110	5	17	"5"	"1"	"2"	"2"	"Apartment"	"Entire home/apt"
39.9445383706568	-75.1658919924595	"Best launch point for Philly fun!"	"/rooms/7857854?s=ayaawVnC"	36579683	7857854	84	4.5	5	"3"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.9620336244948	-75.1720319268788	"Art Museum - ENTIRE FLOOR!"	"/rooms/7868355?s=ayaawVnC"	33761820	7868355	88	5	67	"3"	"1"	"1"	"1"	"House"	"Entire home/apt"
39.9468254328886	-75.2148590757826	"Cozy studio minutes to Center City"	"/rooms/6479637?s=ayaawVnC"	25890590	6479637	65	5	20	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.9458079252906	-75.170883997403	"Convenient apt in Center City"	"/rooms/9987053?s=ayaawVnC"	1823733	9987053	57	4.5	3	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9406848581487	-75.1550138346479	"Modern Philly townhouse"	"/rooms/8009169?s=ayaawVnC"	5124716	8009169	100	0	1	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
39.9498118035497	-75.1684725482057	"Residence in Rittenhouse Square"	"/rooms/8268263?s=ayaawVnC"	36382400	8268263	110	5	5	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.9479994636524	-75.1719193112436	"Cutest Ritt Studio - Best Location"	"/rooms/8904108?s=ayaawVnC"	28637645	8904108	80	4.5	38	"4"	"1"	"0"	"2"	"Apartment"	"Entire home/apt"
39.9493148846837	-75.1730729980803	"Cute Ritt Studio--Great Location"	"/rooms/5010506?s=ayaawVnC"	1882544	5010506	90	4.5	78	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.948507036117	-75.1781719814183	"Rittenhouse / Fitler Sq 1 Bedroom"	"/rooms/1982522?s=ayaawVnC"	348306	1982522	99	4.5	84	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9514039375282	-75.1739940833339	"Heart of Rittenhouse"	"/rooms/6761738?s=ayaawVnC"	30659813	6761738	150	5	11	"4"	"1.5"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9433875670988	-75.1688408557245	"Charming Trinity near Rittenhouse"	"/rooms/5259643?s=ayaawVnC"	517858	5259643	175	5	27	"2"	"1"	"1"	"2"	"House"	"Entire home/apt"
39.9452565861244	-75.1696616387139	"Gorgeous Rittenhouse Apartment"	"/rooms/11828829?s=ayaawVnC"	4669403	11828829	110	5	3	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9483433373721	-75.212685944856	"Entire 1br Univ City. Walk to UPenn"	"/rooms/8151775?s=ayaawVnC"	1783096	8151775	38	5	4	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9500289840752	-75.1780116754262	"Fun 2-story 1br loft in Rittenhouse"	"/rooms/1349376?s=ayaawVnC"	2666388	1349376	100	5	82	"5"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9487191302211	-75.1608733375226	"Boutique Center City Living"	"/rooms/4245122?s=ayaawVnC"	5756268	4245122	150	5	52	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
40.0223078153421	-75.2180035328287	"Cozy apartment with own entrance"	"/rooms/9049201?s=ayaawVnC"	47215139	9049201	53	4.5	27	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.949539100748	-75.1761976402014	"Stylish Rittenhouse Apartment"	"/rooms/8322658?s=ayaawVnC"	6065901	8322658	165	4.5	18	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9479883902025	-75.171444868794	"Condo-Ritt Square 2 Bdr - Roofdeck"	"/rooms/5114946?s=ayaawVnC"	26355473	5114946	122	5	42	"5"	"1"	"2"	"3"	"Condominium"	"Entire home/apt"
39.9440411094748	-75.1705012202054	"Cozy 1BR w/ courtyard"	"/rooms/6828789?s=ayaawVnC"	35772121	6828789	115	5	5	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9534042052604	-75.2085019898007	"Spacious University City Apt"	"/rooms/8028323?s=ayaawVnC"	13268041	8028323	100	5	4	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9433875670988	-75.1688408557245	"Charming Trinity near Rittenhouse"	"/rooms/5259643?s=ayaawVnC"	517858	5259643	175	5	27	"2"	"1"	"1"	"2"	"House"	"Entire home/apt"
39.9560084504541	-75.2048341816234	"Great location Apt at Penn Philly"	"/rooms/8287732?s=ayaawVnC"	4184987	8287732	74	4.5	6	"4"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9607146371776	-74.9434477704587	"Idyllic one bedroom apartment"	"/rooms/8191462?s=ayaawVnC"	43207652	8191462	65	5	13	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9436670817051	-75.1567113426657	"Washington Square West on 9th"	"/rooms/8498223?s=ayaawVnC"	11479059	8498223	110	5	24	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.9493148846837	-75.1730729980803	"Cute Ritt Studio--Great Location"	"/rooms/5010506?s=ayaawVnC"	1882544	5010506	90	4.5	78	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.9572502511341	-75.157044220103	"2BR Modern Convention Center Condo"	"/rooms/10471142?s=ayaawVnC"	4490954	10471142	149	5	7	"4"	"1"	"2"	"2"	"Condominium"	"Entire home/apt"
39.9346756299378	-75.1779402121307	"south philadelphia airbnb elite"	"/rooms/3875831?s=ayaawVnC"	19930616	3875831	250	5	22	"8"	"3"	"3"	"6"	"Townhouse"	"Entire home/apt"
39.9486422077809	-75.1713420141126	"Beautiful 2br near Rittenhouse Sq"	"/rooms/9529848?s=ayaawVnC"	9708405	9529848	200	0	2	"5"	"2"	"2"	"2"	"Apartment"	"Entire home/apt"
39.9479994636524	-75.1719193112436	"Cutest Ritt Studio - Best Location"	"/rooms/8904108?s=ayaawVnC"	28637645	8904108	80	4.5	38	"4"	"1"	"0"	"2"	"Apartment"	"Entire home/apt"
39.9435608015379	-75.166623134073	"Luxury 1 Bed - Den Apt Free Parking"	"/rooms/4968619?s=ayaawVnC"	11459188	4968619	112	5	28	"4"	"1"	"1"	"2"	"House"	"Entire home/apt"
39.9298831306343	-75.1523538038148	"Garden retreat in funky S. Philly"	"/rooms/4728649?s=ayaawVnC"	1011912	4728649	70	4.5	92	"4"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
40.0203387230128	-75.2097489250654	"Loft Style In-Law unit"	"/rooms/8186056?s=ayaawVnC"	43182318	8186056	90	5	18	"2"	"1"	"1"	"1"	"Loft"	"Entire home/apt"
39.9493148846837	-75.1730729980803	"Cute Ritt Studio--Great Location"	"/rooms/5010506?s=ayaawVnC"	1882544	5010506	90	4.5	78	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.9536283007584	-75.1739090902867	"New Luxury Apartment Downtown"	"/rooms/7199481?s=ayaawVnC"	37693674	7199481	199	5	11	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.951700134659	-75.1710529236642	"1400+sqft beautiful 2BR Rittenhouse"	"/rooms/10309858?s=ayaawVnC"	15306263	10309858	86	4.5	6	"4"	"1"	"2"	"2"	"Apartment"	"Entire home/apt"
39.9679152754049	-75.1792266406521	"Nicely furnished, near Art Museum"	"/rooms/505943?s=ayaawVnC"	2494065	505943	86	4.5	30	"4"	"1"	"2"	"2"	"House"	"Entire home/apt"
39.9512331990246	-75.1652853274669	"Sunny Rittenhouse Apartment"	"/rooms/8650882?s=ayaawVnC"	45467806	8650882	120	5	17	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9346756299378	-75.1779402121307	"south philadelphia airbnb elite"	"/rooms/3875831?s=ayaawVnC"	19930616	3875831	250	5	22	"8"	"3"	"3"	"6"	"Townhouse"	"Entire home/apt"
39.9486422077809	-75.1713420141126	"Beautiful 2br near Rittenhouse Sq"	"/rooms/9529848?s=ayaawVnC"	9708405	9529848	200	0	2	"5"	"2"	"2"	"2"	"Apartment"	"Entire home/apt"
39.9479994636524	-75.1719193112436	"Cutest Ritt Studio - Best Location"	"/rooms/8904108?s=ayaawVnC"	28637645	8904108	80	4.5	38	"4"	"1"	"0"	"2"	"Apartment"	"Entire home/apt"
39.9435608015379	-75.166623134073	"Luxury 1 Bed - Den Apt Free Parking"	"/rooms/4968619?s=ayaawVnC"	11459188	4968619	112	5	28	"4"	"1"	"1"	"2"	"House"	"Entire home/apt"
40.0203387230128	-75.2097489250654	"Loft Style In-Law unit"	"/rooms/8186056?s=ayaawVnC"	43182318	8186056	90	5	18	"2"	"1"	"1"	"1"	"Loft"	"Entire home/apt"
39.9406848581487	-75.1550138346479	"Modern Philly townhouse"	"/rooms/8009169?s=ayaawVnC"	5124716	8009169	100	0	1	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
39.9673764037221	-75.1634555729792	"2br apt - great location/great rate"	"/rooms/7388819?s=ayaawVnC"	23025904	7388819	55	5	30	"4"	"1"	"2"	"2"	"Apartment"	"Entire home/apt"
39.947036234419	-75.1421940246422	"Gem of Old City Philly"	"/rooms/5990766?s=ayaawVnC"	2983229	5990766	100	5	18	"4"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
39.9565736165152	-75.2090162986535	"Sunny Efficiency"	"/rooms/8126096?s=ayaawVnC"	2685383	8126096	64	4.5	34	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
40.056656669797	-75.1904352208557	"Urban Oasis in Convenient Location"	"/rooms/4052000?s=ayaawVnC"	21011182	4052000	90	5	65	"4"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
40.0197953398369	-75.2110543946888	"Contemporary Apartment in Philly"	"/rooms/6255537?s=ayaawVnC"	7461278	6255537	89	5	7	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9398402874023	-75.1823565806967	"BRAND NEW townhome with Roof Deck"	"/rooms/10652326?s=ayaawVnC"	19062922	10652326	350	5	14	"12"	"3"	"4"	"5"	"House"	"Entire home/apt"
39.9452565861244	-75.1696616387139	"Gorgeous Rittenhouse Apartment"	"/rooms/11828829?s=ayaawVnC"	4669403	11828829	110	5	3	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9560084504541	-75.2048341816234	"Great location Apt at Penn Philly"	"/rooms/8287732?s=ayaawVnC"	4184987	8287732	74	4.5	6	"4"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9445234440652	-75.1715369480764	"Rittenhouse Sq 1BR Apt w/Grdn Patio"	"/rooms/34396?s=ayaawVnC"	86207	34396	97	5	455	"4"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
39.9472095155941	-75.1613905393832	"Beautiful apartment & best location"	"/rooms/4531481?s=ayaawVnC"	8072649	4531481	130	5	33	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9487816422489	-75.1728361343829	"Rittenhouse Square studio, Luxury!"	"/rooms/5160572?s=ayaawVnC"	21898725	5160572	90	4.5	11	"3"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.947284372962	-75.1670612027883	"Center City / Rittenhouse Square 3F"	"/rooms/1159889?s=ayaawVnC"	6356011	1159889	93	4.5	56	"3"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
39.9428441769971	-75.1701318487899	"Renovated Rowhouse off South St."	"/rooms/8253268?s=ayaawVnC"	6942118	8253268	135	5	6	"6"	"1"	"3"	"3"	"Apartment"	"Entire home/apt"
39.9475207444419	-75.1695352738191	"Super Ritt 1 Bedr - Best Location"	"/rooms/6355727?s=ayaawVnC"	31985662	6355727	100	4.5	28	"4"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9563763927485	-75.2036053638866	"Spacious Cozy Studio Near Upenn"	"/rooms/8115834?s=ayaawVnC"	15656568	8115834	50	4.5	18	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.9488775632081	-75.1761810019381	"Modern Urban Oasis  "	"/rooms/4270187?s=ayaawVnC"	9581668	4270187	90	4.5	52	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
40.0002359148994	-75.2050567429942	"Green Oasis in the City"	"/rooms/12320244?s=ayaawVnC"	4452090	12320244	70	0	0	"4"	"1"	"2"	"3"	"Apartment"	"Entire home/apt"
39.9572502511341	-75.157044220103	"2BR Modern Convention Center Condo"	"/rooms/10471142?s=ayaawVnC"	4490954	10471142	149	5	7	"4"	"1"	"2"	"2"	"Condominium"	"Entire home/apt"
39.9293742510615	-75.171990161472	"Vintage comfort: 2BR near downtown"	"/rooms/246325?s=ayaawVnC"	1292115	246325	95	5	58	"4"	"1.5"	"2"	"2"	"House"	"Entire home/apt"
39.9480671324417	-75.1765648434369	"Locust Luxe Rittenhouse One Bedroom"	"/rooms/451013?s=ayaawVnC"	49355	451013	100	4.5	196	"6"	"1"	"1"	"5"	"Apartment"	"Entire home/apt"
39.9474623335593	-75.1733079742336	"Lofty 2 bdrm Condo in Ritt Square!"	"/rooms/8326683?s=ayaawVnC"	37128795	8326683	100	4.5	43	"5"	"1.5"	"2"	"2"	"Apartment"	"Entire home/apt"
39.9298831306343	-75.1523538038148	"Garden retreat in funky S. Philly"	"/rooms/4728649?s=ayaawVnC"	1011912	4728649	70	4.5	92	"4"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9498118035497	-75.1684725482057	"Residence in Rittenhouse Square"	"/rooms/8268263?s=ayaawVnC"	36382400	8268263	110	5	5	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.933694022121	-75.1822255449237	"Beautiful Townhouse Apartment"	"/rooms/8668006?s=ayaawVnC"	45482226	8668006	58	4.5	9	"3"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
39.9479688352448	-75.1700489189346	"Beautiful studio,  luxury building!"	"/rooms/4250848?s=ayaawVnC"	21898725	4250848	102	5	15	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.9679152754049	-75.1792266406521	"Nicely furnished, near Art Museum"	"/rooms/505943?s=ayaawVnC"	2494065	505943	86	4.5	30	"4"	"1"	"2"	"2"	"House"	"Entire home/apt"
39.9512331990246	-75.1652853274669	"Sunny Rittenhouse Apartment"	"/rooms/8650882?s=ayaawVnC"	45467806	8650882	120	5	17	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9293742510615	-75.171990161472	"Vintage comfort: 2BR near downtown"	"/rooms/246325?s=ayaawVnC"	1292115	246325	95	5	58	"4"	"1.5"	"2"	"2"	"House"	"Entire home/apt"
39.9480671324417	-75.1765648434369	"Locust Luxe Rittenhouse One Bedroom"	"/rooms/451013?s=ayaawVnC"	49355	451013	100	4.5	196	"6"	"1"	"1"	"5"	"Apartment"	"Entire home/apt"
39.9474623335593	-75.1733079742336	"Lofty 2 bdrm Condo in Ritt Square!"	"/rooms/8326683?s=ayaawVnC"	37128795	8326683	100	4.5	43	"5"	"1.5"	"2"	"2"	"Apartment"	"Entire home/apt"
39.9498118035497	-75.1684725482057	"Residence in Rittenhouse Square"	"/rooms/8268263?s=ayaawVnC"	36382400	8268263	110	5	5	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.933694022121	-75.1822255449237	"Beautiful Townhouse Apartment"	"/rooms/8668006?s=ayaawVnC"	45482226	8668006	58	4.5	9	"3"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
39.9479688352448	-75.1700489189346	"Beautiful studio,  luxury building!"	"/rooms/4250848?s=ayaawVnC"	21898725	4250848	102	5	15	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.9481392732286	-75.1728025177718	"Efficiency Studio in Rittenhouse"	"/rooms/4814643?s=ayaawVnC"	24200493	4814643	80	4.5	51	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.9673764037221	-75.1634555729792	"2br apt - great location/great rate"	"/rooms/7388819?s=ayaawVnC"	23025904	7388819	55	5	30	"4"	"1"	"2"	"2"	"Apartment"	"Entire home/apt"
39.9637764295948	-75.1728101584676	"Art, History & Science Lovers"	"/rooms/8371217?s=ayaawVnC"	14794663	8371217	130	4.5	6	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.977148009415	-75.1385444359651	"Charming and Convenient to Train"	"/rooms/7743788?s=ayaawVnC"	5291186	7743788	65	4.5	47	"3"	"1"	"1"	"2"	"House"	"Entire home/apt"
39.9565736165152	-75.2090162986535	"Sunny Efficiency"	"/rooms/8126096?s=ayaawVnC"	2685383	8126096	64	4.5	34	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
39.9469318279251	-75.1689521607363	"Rittenhouse Square Studio, #3B"	"/rooms/7212866?s=ayaawVnC"	28008177	7212866	75	4.5	31	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9491856852662	-75.2157140525508	"Sunny Cedar Park Studio"	"/rooms/4698877?s=ayaawVnC"	23662616	4698877	85	5	101	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
39.9514232268281	-75.2230792949954	"Spacious West Philly Apartment"	"/rooms/7460852?s=ayaawVnC"	14805884	7460852	120	5	16	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9463198848568	-75.1738380632997	"1br Rittenhouse Apt with Roof Deck"	"/rooms/2297280?s=ayaawVnC"	11733349	2297280	95	5	4	"3"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
39.9657711046446	-75.1416297027393	"Fantastic Trinity Townhouse in NL"	"/rooms/8148235?s=ayaawVnC"	20868116	8148235	125	5	18	"4"	"1"	"2"	"2"	"House"	"Entire home/apt"
39.9486281818283	-75.1694726551382	"Unique Ritt 1 Bed - Best Location"	"/rooms/4535783?s=ayaawVnC"	1543930	4535783	90	4.5	35	"4"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
40.0223078153421	-75.2180035328287	"Cozy apartment with own entrance"	"/rooms/9049201?s=ayaawVnC"	47215139	9049201	53	4.5	27	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9657711046446	-75.1416297027393	"Fantastic Trinity Townhouse in NL"	"/rooms/8148235?s=ayaawVnC"	20868116	8148235	125	5	18	"4"	"1"	"2"	"2"	"House"	"Entire home/apt"
39.9521213679193	-75.1750618404263	"Modern Rittenhouse Sq 1 BR"	"/rooms/11408111?s=ayaawVnC"	6349944	11408111	130	5	3	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9491856852662	-75.2157140525508	"Sunny Cedar Park Studio"	"/rooms/4698877?s=ayaawVnC"	23662616	4698877	85	5	101	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
39.9872574794005	-75.1593684952128	"Spacious 1 Bdrm Apt."	"/rooms/8486780?s=ayaawVnC"	44687161	8486780	130	5	3	"3"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
39.9452565861244	-75.1696616387139	"Gorgeous Rittenhouse Apartment"	"/rooms/11828829?s=ayaawVnC"	4669403	11828829	110	5	3	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
39.9846903883764	-75.1218200911786	"Modern Philadelphia Home- Fishtown!"	"/rooms/6018303?s=ayaawVnC"	2040126	6018303	133	5	35	"5"	"1.5"	"2"	"3"	"House"	"Entire home/apt"
39.9542548678055	-75.1600915052908	"Pope city hall 1BR wood floor Lux"	"/rooms/8472962?s=ayaawVnC"	44620141	8472962	300	0	0	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
